#{"t_start": 1686134838.372299, "env_id": null}
r,l,t
-0.925539,9,34.093638
-0.925571,9,34.129064
-0.925461,9,34.159641
-0.925671,9,34.190923
-0.925594,9,34.227134
-0.92548,9,34.256655
-0.92532,9,34.294709
-0.925378,9,34.32984
-0.925343,9,34.362186
-0.925653,9,34.397737
-0.925573,9,34.431705
-0.925443,9,34.462297
-0.925407,9,34.495355
-0.925444,9,34.528042
-0.925437,9,34.559316
-0.925536,9,34.592266
-0.925636,9,34.649654
-0.92568,9,34.681739
-0.925522,9,34.712257
-0.925376,9,34.744511
-0.925632,9,34.776935
-0.925535,9,34.805757
-0.926035,9,34.852342
-0.92547,9,34.887515
-0.925423,9,34.921219
-0.925493,9,34.953206
-0.925502,9,34.984895
-0.925522,9,35.016337
-0.925508,9,35.050748
-0.925448,9,35.089847
-0.925443,9,35.125676
-0.925619,9,35.154704
-0.925537,9,35.18563
-0.925579,9,35.216429
-0.92554,9,35.246156
-0.925649,9,35.279081
-0.925528,9,35.308766
-0.925516,9,35.341542
-0.925499,9,35.374525
-0.925542,9,35.404175
-0.925554,9,35.440861
-0.925577,9,35.471085
-0.925532,9,35.500487
-0.92552,9,35.530923
-0.925657,9,35.560851
-0.925694,9,35.59192
-0.925537,9,35.621419
-0.92558,9,35.651819
-0.92547,9,35.680501
-0.925601,9,35.709292
-0.925502,9,35.739057
-0.925579,9,35.768838
-0.925567,9,35.798066
-0.925532,9,35.828403
-0.925548,9,35.864112
-0.925487,9,35.893358
-0.925521,9,35.922423
-0.925525,9,35.952158
-0.926827,9,35.981073
-0.925553,9,36.010911
-0.925623,9,36.040793
-0.925775,9,36.069773
-0.925602,9,36.099173
-0.925747,9,36.12824
-0.925718,9,36.157117
-0.925402,9,36.388097
-0.92558,9,36.418317
-0.925431,9,36.44786
-0.92547,9,36.477504
-0.925363,9,36.507174
-0.925463,9,36.538106
-0.925535,9,36.567723
-0.925569,9,36.597185
-0.925583,9,36.626924
-0.925632,9,36.656391
-0.925596,9,36.685802
-0.925505,9,36.715921
-0.925547,9,36.744915
-0.925578,9,36.774263
-0.925786,9,36.804151
-0.925558,9,36.833845
-0.925499,9,36.862407
-0.925571,9,36.891421
-0.925479,9,36.920225
-0.92545,9,36.948798
-0.925425,9,36.977846
-0.92555,9,37.006274
-0.925532,9,37.035594
-0.925434,9,37.066705
-0.925476,9,37.095478
-0.925471,9,37.124574
-0.925493,9,37.153894
-0.925517,9,37.183583
-0.925561,9,37.214105
-0.925458,9,37.246917
-0.925509,9,37.27866
-0.925475,9,37.310761
-0.925473,9,37.343362
-0.925506,9,37.373243
-0.925471,9,37.402838
-0.925455,9,37.431986
-0.925503,9,37.461911
-0.925522,9,37.49101
-0.925616,9,37.521392
-0.925543,9,37.552945
-0.925513,9,37.58254
-0.925544,9,37.611678
-0.925493,9,37.641301
-0.925458,9,37.669884
-0.925495,9,37.69934
-0.92537,9,37.73796
-0.925504,9,37.767401
-0.925452,9,37.797127
-0.925507,9,37.826725
-0.926159,9,37.855019
-0.925544,9,37.883962
-0.925448,9,37.913694
-0.926092,9,37.943582
-0.925341,9,37.973019
-0.925419,9,38.003206
-0.92542,9,38.032441
-0.92555,9,38.061867
-0.925619,9,38.093249
-0.925562,9,38.122282
-0.925809,9,38.15158
-0.9256,9,38.179936
-0.92557,9,38.209818
-0.925473,9,38.23913
-0.925343,9,38.268947
-0.925419,9,38.299188
-0.925575,9,38.328471
-0.92545,9,38.356856
-0.925386,9,38.386655
-0.925438,9,38.418158
-0.925499,9,38.447762
-0.925449,9,38.478125
-0.925636,9,38.507112
-0.925468,9,38.536742
-0.925435,9,38.567205
-0.925514,9,38.596304
-0.925437,9,38.625721
-0.92547,9,38.654542
-0.925607,9,38.685207
-0.925462,9,38.714622
-0.925469,9,38.74363
-0.925547,9,38.773703
-0.92555,9,38.803575
-0.925612,9,38.832979
-0.925536,9,38.863712
-0.925427,9,38.893148
-0.925367,9,38.92217
-0.925541,9,38.952258
-0.9255,9,38.981855
-0.925542,9,39.01034
-0.925535,9,39.039387
-0.925491,9,39.067756
-0.925589,9,39.097083
-0.925479,9,39.126489
-0.92541,9,39.155283
-0.925543,9,39.184361
-0.926374,9,39.213826
-0.925711,9,39.242661
-0.925478,9,39.271866
-0.925359,9,39.301849
-0.92539,9,39.331035
-0.92543,9,39.359981
-0.925415,9,39.389901
-0.925584,9,39.422116
-0.925521,9,39.451524
-0.925463,9,39.481145
-0.925518,9,39.510548
-0.925463,9,39.539826
-0.925491,9,39.570003
-0.925326,9,39.59876
-0.925416,9,39.628352
-0.925481,9,39.657305
-0.925388,9,39.686013
-0.9254,9,39.715117
-0.925349,9,39.745221
-0.925258,9,39.774133
-0.925406,9,39.802743
-0.925458,9,39.832724
-0.92552,9,39.861785
-0.925661,9,39.890714
-0.925548,9,39.919446
-0.925559,9,39.949218
-0.925501,9,39.977801
-0.925381,9,40.006319
-0.925428,9,40.036505
-0.92556,9,40.066211
-0.925504,9,40.095861
-0.925469,9,40.125367
-0.925441,9,40.154458
-0.925944,9,40.184423
-0.92598,9,40.214594
-0.925572,9,40.243937
-0.925542,9,40.273004
-0.925509,9,40.302715
-0.925583,9,40.33226
-0.925592,9,40.36172
-0.925659,9,40.390877
-0.925621,9,40.422358
-0.925492,9,40.451108
-0.925536,9,40.479959
-0.925365,9,40.509808
-0.925457,9,40.538587
-0.925392,9,40.570608
-0.925493,9,40.60089
-0.925379,9,40.63026
-0.925404,9,40.659342
-0.925352,9,40.689953
-0.925316,9,40.719277
-0.925443,9,40.748757
-0.925414,9,40.778971
-0.925455,9,40.808737
-0.925454,9,40.83776
-0.925547,9,40.867672
-0.92551,9,40.896944
-0.925518,9,40.926383
-0.925472,9,40.956583
-0.925788,9,40.986352
-0.925449,9,41.015429
-0.925556,9,41.044948
-0.925627,9,41.07459
-0.925568,9,41.103786
-0.925503,9,41.133303
-0.926025,9,41.161896
-0.925548,9,41.190374
-0.92538,9,41.220142
-0.925447,9,41.250055
-0.925543,9,41.279402
-0.925487,9,41.30872
-0.925521,9,41.337384
-0.925492,9,41.366442
-0.925586,9,41.396211
-0.925487,9,41.428625
-0.925487,9,41.457665
-0.925598,9,41.487159
-0.925535,9,41.517203
-0.92545,9,41.54658
-0.925429,9,41.57678
-0.925982,9,41.607179
-0.925425,9,41.636729
-0.925919,9,41.666546
-0.925665,9,41.696386
-0.925604,9,41.726164
-0.92565,9,41.75711
-0.925512,9,41.786411
-0.925483,9,41.814994
-0.925432,9,41.843583
-0.925372,9,41.872961
-0.925494,9,41.902105
-0.925562,9,41.930633
-0.925556,9,41.959919
-0.925485,9,41.988701
-0.925443,9,42.017288
-0.925421,9,42.048101
-0.925491,9,42.07804
-0.925515,9,42.107451
-0.925709,9,42.137165
-0.925706,9,42.167802
-0.925482,9,42.19649
-0.925446,9,42.225054
-0.925492,9,42.254129
-0.925415,9,42.283252
-0.92538,9,42.312399
-0.925481,9,42.343392
-0.925544,9,42.372917
-0.925545,9,42.401949
-0.925492,9,42.432644
-0.925719,9,42.462177
-0.92569,9,42.491764
-0.92583,9,42.521356
-0.925475,9,42.549765
-0.92563,9,42.578915
-0.925624,9,42.60858
-0.925662,9,42.639115
-0.926322,9,42.668356
-0.925594,9,42.698776
-0.925639,9,42.728644
-0.92559,9,42.761653
-0.925471,9,42.792123
-0.925463,9,42.821333
-0.925389,9,42.862832
-0.925382,9,42.893254
-0.925425,9,42.921836
-0.925455,9,42.951436
-0.925377,9,42.981563
-0.925404,9,43.010504
-0.925543,9,43.038874
-0.925619,9,43.067969
-0.925511,9,43.098232
-0.925481,9,43.127222
-0.925399,9,43.354777
-0.925366,9,43.384618
-0.925547,9,43.424358
-0.926553,9,43.453944
-0.925633,9,43.484605
-0.925611,9,43.514622
-0.925697,9,43.544201
-0.925444,9,43.573925
-0.925604,9,43.604161
-0.925569,9,43.73152
-0.925579,9,43.810989
-0.925901,9,43.882577
-0.92551,9,43.912868
-0.925532,9,43.942743
-0.925467,9,43.972584
-0.925529,9,44.00126
-0.925471,9,44.030919
-0.92548,9,44.05957
-0.925595,9,44.08927
-0.925623,9,44.119166
-0.925425,9,44.148883
-0.925404,9,44.179999
-0.925431,9,44.212023
-0.925544,9,44.244239
-0.925653,9,44.277771
-0.925592,9,44.309042
-0.92556,9,44.338528
-0.925459,9,44.367287
-0.925381,9,44.396194
-0.925413,9,44.426738
-0.925541,9,44.456511
-0.925398,9,44.485716
-0.925398,9,44.515691
-0.925638,9,44.544806
-0.925415,9,44.573749
-0.925436,9,44.603472
-0.925529,9,44.632028
-0.925608,9,44.661315
-0.925537,9,44.691492
-0.925643,9,44.720668
-0.925437,9,44.749423
-0.92546,9,44.779788
-0.925428,9,44.809071
-0.92558,9,44.838152
-0.92562,9,44.868026
-0.925445,9,44.897124
-0.925342,9,44.926765
-0.925425,9,44.956599
-0.925536,9,44.985687
-0.925453,9,45.016681
-0.925602,9,45.046801
-0.925483,9,45.076585
-0.925557,9,45.106031
-0.925426,9,45.135825
-0.925421,9,45.165512
-0.925566,9,45.194908
-0.925431,9,45.224453
-0.925413,9,45.253428
-0.925469,9,45.282151
-0.925469,9,45.311484
-0.92573,9,45.33982
-0.925442,9,45.368314
-0.925492,9,45.399379
-0.92562,9,45.428393
-0.925662,9,45.457374
-0.925532,9,45.486332
-0.925551,9,45.516291
-0.925468,9,45.545646
-0.92556,9,45.574543
-0.925521,9,45.604176
-0.925478,9,45.635624
-0.925437,9,45.666405
-0.925403,9,45.698873
-0.925447,9,45.728903
-0.925422,9,45.758024
-0.925624,9,45.788396
-0.925522,9,45.8182
-0.925562,9,45.847597
-0.925463,9,45.877498
-0.925584,9,45.906787
-0.925499,9,45.935658
-0.925496,9,45.964958
-0.925448,9,45.993377
-0.9255,9,46.021888
-0.925455,9,46.050919
-0.925541,9,46.079477
-0.925441,9,46.108576
-0.925428,9,46.137123
-0.925648,9,46.1667
-0.925663,9,46.195865
-0.925467,9,46.225063
-0.925501,9,46.254516
-0.92551,9,46.283422
-0.925433,9,46.312429
-0.925562,9,46.342626
-0.925583,9,46.371827
-0.925542,9,46.401357
-0.925481,9,46.431836
-0.925426,9,46.460779
-0.925558,9,46.490031
-0.925405,9,46.519846
-0.925526,9,46.548855
-0.925449,9,46.57794
-0.925388,9,46.607522
-0.925357,9,46.637443
-0.925507,9,46.666995
-0.925584,9,46.697337
-0.92551,9,46.726374
-0.925601,9,46.755208
-0.925508,9,46.783429
-0.925482,9,46.812811
-0.925441,9,46.841974
-0.925489,9,46.870713
-0.925565,9,46.900507
-0.925492,9,46.929846
-0.925654,9,46.959253
-0.92575,9,46.989453
-0.925526,9,47.018474
-0.925484,9,47.047615
-0.925409,9,47.078104
-0.925482,9,47.107726
-0.925515,9,47.137741
-0.925576,9,47.167515
-0.925625,9,47.196346
-0.925692,9,47.225673
-0.925648,9,47.255145
-0.925617,9,47.284928
-0.925529,9,47.314078
-0.925607,9,47.34337
-0.925599,9,47.372168
-0.925531,9,47.400905
-0.925548,9,47.429731
-0.925627,9,47.458202
-0.925435,9,47.486682
-0.925398,9,47.515879
-0.925464,9,47.54524
-0.925522,9,47.574378
-0.925483,9,47.603124
-0.925504,9,47.63331
-0.9256,9,47.662826
-0.925543,9,47.69245
-0.925432,9,47.723091
-0.925611,9,47.752561
-0.925679,9,47.782675
-0.925462,9,47.813017
-0.925382,9,47.842177
-0.925494,9,47.871023
-0.925606,9,47.90069
-0.925385,9,47.929158
-0.92552,9,47.958073
-0.925679,9,47.987991
-0.925443,9,48.017169
-0.925406,9,48.046306
-0.925526,9,48.07539
-0.925711,9,48.104956
-0.925452,9,48.133628
-0.925521,9,48.162341
-0.925444,9,48.191501
-0.925534,9,48.220352
-0.925493,9,48.249239
-0.925454,9,48.278947
-0.925443,9,48.307512
-0.925514,9,48.336918
-0.9258,9,48.367155
-0.925504,9,48.398422
-0.925503,9,48.428015
-0.925479,9,48.459638
-0.925505,9,48.489109
-0.92546,9,48.518627
-0.925521,9,48.549055
-0.92543,9,48.578499
-0.925507,9,48.607254
-0.92555,9,48.636494
-0.925471,9,48.666204
-0.925838,9,48.695414
-0.925463,9,48.724721
-0.925382,9,48.753598
-0.92541,9,48.782978
-0.925563,9,48.812185
-0.925714,9,48.840639
-0.925502,9,48.869386
-0.925552,9,48.898556
-0.925701,9,48.927048
-0.925859,9,48.955295
-0.925915,9,48.984633
-0.925855,9,49.013932
-0.925668,9,49.043152
-0.925383,9,49.073048
-0.925475,9,49.102237
-0.925441,9,49.131116
-0.925516,9,49.160948
-0.925547,9,49.189903
-0.925678,9,49.218507
-0.925543,9,49.248672
-0.925667,9,49.277989
-0.925478,9,49.306963
-0.925478,9,49.336793
-0.925419,9,49.365867
-0.925402,9,49.39559
-0.925486,9,49.429905
-0.925489,9,49.458882
-0.925409,9,49.487879
-0.925522,9,49.518558
-0.925665,9,49.547122
-0.925589,9,49.575483
-0.925621,9,49.604364
-0.925542,9,49.633341
-0.92559,9,49.661693
-0.925388,9,49.690493
-0.925431,9,49.719619
-0.925411,9,49.749595
-0.925461,9,49.779594
-0.925472,9,49.809577
-0.925544,9,49.838562
-0.925577,9,49.867262
-0.92542,9,49.897212
-0.925417,9,49.925847
-0.925642,9,49.954493
-0.925573,9,49.984563
-0.925474,9,50.013986
-0.925534,9,50.043611
-0.925481,9,50.073681
-0.925439,9,50.102852
-0.925575,9,50.131732
-0.925555,9,50.161449
-0.925548,9,50.190094
-0.92563,9,50.218969
-0.925561,9,50.248283
-0.925566,9,50.480589
-0.92551,9,50.509781
-0.925458,9,50.539258
-0.925523,9,50.568616
-0.925437,9,50.61435
-0.925467,9,50.644256
-0.925502,9,50.673174
-0.925511,9,50.702163
-0.92545,9,50.732054
-0.925585,9,50.761854
-0.925601,9,50.792942
-0.92557,9,50.823649
-0.925574,9,50.852942
-0.925594,9,50.882852
-0.925384,9,50.914209
-0.925427,9,50.943003
-0.925435,9,50.971175
-0.925492,9,50.999527
-0.925437,9,51.028907
-0.925521,9,51.057977
-0.925455,9,51.087188
-0.925813,9,51.116713
-0.925523,9,51.146453
-0.926033,9,51.17816
-0.925537,9,51.208243
-0.925545,9,51.236965
-0.925582,9,51.266021
-0.925686,9,51.298412
-0.925572,9,51.330193
-0.925578,9,51.361157
-0.925514,9,51.396083
-0.92548,9,51.426879
-0.925524,9,51.455452
-0.9256,9,51.485212
-0.925471,9,51.513904
-0.92556,9,51.542584
-0.925601,9,51.572007
-0.92565,9,51.601575
-0.925614,9,51.637607
-0.925642,9,51.674386
-0.92566,9,51.710269
-0.925638,9,51.747362
-0.925749,9,51.78535
-0.92549,9,51.824384
-0.925549,9,51.860223
-0.925495,9,51.896682
-0.925464,9,51.930385
-0.92548,9,51.963088
-0.925508,9,51.996878
-0.925633,9,52.031096
-0.925533,9,52.064763
-0.925398,9,52.097959
-0.925409,9,52.131847
-0.925412,9,52.164876
-0.925536,9,52.196895
-0.925549,9,52.230815
-0.925737,9,52.263471
-0.925499,9,52.295703
-0.925416,9,52.328416
-0.925473,9,52.360845
-0.925533,9,52.393753
-0.925393,9,52.426955
-0.925513,9,52.459209
-0.92545,9,52.491051
-0.925543,9,52.523299
-0.925404,9,52.556112
-0.92551,9,52.588838
-0.925459,9,52.623945
-0.925579,9,52.65649
-0.925602,9,52.688968
-0.925469,9,52.721595
-0.925448,9,52.754312
-0.925659,9,52.787306
-0.925532,9,52.821974
-0.925484,9,52.855919
-0.925462,9,52.889458
-0.925376,9,52.921981
-0.925381,9,52.956316
-0.925512,9,52.989875
-0.925582,9,53.022855
-0.925528,9,53.056218
-0.925451,9,53.088009
-0.925387,9,53.120682
-0.925549,9,53.152849
-0.925466,9,53.183554
-0.925539,9,53.213949
-0.925522,9,53.246369
-0.925433,9,53.280364
-0.925423,9,53.313815
-0.925464,9,53.348741
-0.925524,9,53.382089
-0.925407,9,53.415161
-0.92543,9,53.449329
-0.925477,9,53.482034
-0.925431,9,53.514794
-0.925625,9,53.549332
-0.925524,9,53.583697
-0.92621,9,53.616368
-0.925362,9,53.650333
-0.925392,9,53.683024
-0.925634,9,53.71564
-0.925631,9,53.74821
-0.92566,9,53.781634
-0.92573,9,53.815849
-0.925444,9,53.848928
-0.925384,9,53.881973
-0.925382,9,53.915177
-0.925411,9,53.948244
-0.925467,9,53.983194
-0.925511,9,54.016255
-0.925508,9,54.050416
-0.925483,9,54.084645
-0.925497,9,54.11771
-0.92545,9,54.150885
-0.925529,9,54.185337
-0.925612,9,54.217867
-0.927515,9,54.252071
-0.925748,9,54.286653
-0.925819,9,54.321589
-0.925509,9,54.355058
-0.925533,9,54.388604
-0.925591,9,54.422538
-0.925626,9,54.454359
-0.925566,9,54.488206
-0.925568,9,54.52202
-0.925537,9,54.554935
-0.925532,9,54.588226
-0.925707,9,54.622994
-0.925597,9,54.656008
-0.925583,9,54.690353
-0.925885,9,54.724458
-0.925448,9,54.757077
-0.925598,9,54.791833
-0.925515,9,54.829865
-0.925489,9,54.86643
-0.925586,9,54.900293
-0.925507,9,54.934769
-0.925526,9,54.968621
-0.925349,9,55.002051
-0.925299,9,55.03812
-0.92546,9,55.07241
-0.925499,9,55.106408
-0.925544,9,55.138952
-0.925438,9,55.172496
-0.925529,9,55.205235
-0.925474,9,55.238521
-0.925492,9,55.271564
-0.92541,9,55.305408
-0.92548,9,55.339926
-0.92548,9,55.374317
-0.925433,9,55.408086
-0.925376,9,55.441484
-0.925356,9,55.475565
-0.92553,9,55.508998
-0.925616,9,55.542629
-0.925501,9,55.576953
-0.925678,9,55.610443
-0.925553,9,55.647458
-0.925535,9,55.684699
-0.925435,9,55.720024
-0.925404,9,55.754092
-0.925512,9,55.792428
-0.925526,9,55.827203
-0.925647,9,55.860657
-0.925573,9,55.892131
-0.925471,9,55.923292
-0.925648,9,55.953242
-0.926078,9,55.984398
-0.925571,9,56.015995
-0.925562,9,56.049356
-0.92547,9,56.083494
-0.925577,9,56.117332
-0.925409,9,56.150411
-0.926254,9,56.182712
-0.925526,9,56.216503
-0.925599,9,56.249035
-0.925555,9,56.282689
-0.925516,9,56.31522
-0.925511,9,56.346566
-0.925463,9,56.375473
-0.925523,9,56.404269
-0.925532,9,56.434702
-0.925472,9,56.463597
-0.925428,9,56.491965
-0.925429,9,56.521271
-0.9255,9,56.549856
-0.925626,9,56.578588
-0.925663,9,56.607971
-0.925793,9,56.636372
-0.926045,9,56.664938
-0.925563,9,56.694354
-0.925489,9,56.723365
-0.925445,9,56.75234
-0.925487,9,56.782463
-0.925537,9,56.811929
-0.925482,9,56.840626
-0.925526,9,56.871121
-0.925567,9,56.900728
-0.925639,9,56.930267
-0.925641,9,56.95908
-0.925494,9,56.988765
-0.925465,9,57.018225
-0.925496,9,57.047192
-0.925477,9,57.076982
-0.925655,9,57.105958
-0.925425,9,57.135667
-0.925437,9,57.166963
-0.925442,9,57.196452
-0.925554,9,57.226331
-0.925495,9,57.256486
-0.925465,9,57.285692
-0.925395,9,57.316039
-0.925506,9,57.347028
-0.925527,9,57.377204
-0.925549,9,57.409596
-0.925474,9,57.439296
-0.925502,9,57.469627
-0.92555,9,57.499077
-0.92573,9,57.529881
-0.92544,9,57.56049
-0.925448,9,57.589649
-0.925413,9,57.619584
-0.925528,9,57.649688
-0.925448,9,57.679492
-0.925425,9,57.708267
-0.925554,9,57.738395
-0.925388,9,57.768221
-0.925406,9,57.999659
-0.925559,9,58.028852
-0.925706,9,58.058086
-0.92558,9,58.086872
-0.925494,9,58.116176
-0.925511,9,58.146042
-0.925465,9,58.175133
-0.925557,9,58.20469
-0.925712,9,58.233652
-0.925549,9,58.263014
-0.925526,9,58.292451
-0.92546,9,58.321088
-0.925501,9,58.350304
-0.92547,9,58.379367
-0.925359,9,58.40906
-0.9255,9,58.438359
-0.925617,9,58.467738
-0.925623,9,58.498379
-0.925571,9,58.528074
-0.925453,9,58.560278
-0.925544,9,58.598109
-0.92551,9,58.636261
-0.925371,9,58.677532
-0.925601,9,58.713419
-0.925526,9,58.753782
-0.925703,9,58.787564
-0.925691,9,58.820748
-0.925524,9,58.854496
-0.925543,9,58.888602
-0.925558,9,58.925524
-0.925799,9,58.957351
-0.925539,9,58.988985
-0.925668,9,59.020013
-0.925684,9,59.049709
-0.92563,9,59.080883
-0.92564,9,59.111883
-0.925505,9,59.142161
-0.925556,9,59.1722
-0.925499,9,59.202147
-0.925463,9,59.232477
-0.927223,9,59.262042
-0.92549,9,59.291764
-0.926029,9,59.321846
-0.925575,9,59.350674
-0.925455,9,59.380523
-0.925461,9,59.410647
-0.92546,9,59.440357
-0.92548,9,59.469428
-0.92548,9,59.498901
-0.925508,9,59.528687
-0.925683,9,59.55807
-0.925578,9,59.588689
-0.925539,9,59.617543
-0.925603,9,59.647185
-0.9256,9,59.678947
-0.925433,9,59.709093
-0.925476,9,59.738816
-0.925535,9,59.769846
-0.925528,9,59.799396
-0.92536,9,59.828793
-0.925462,9,59.859089
-0.925456,9,59.887552
-0.92551,9,59.917298
-0.925606,9,59.946824
-0.925538,9,59.975352
-0.926515,9,60.004735
-0.925506,9,60.033328
-0.925588,9,60.062882
-0.925498,9,60.09135
-0.925695,9,60.121014
-0.925484,9,60.151175
-0.925679,9,60.18021
-0.925508,9,60.209261
-0.92586,9,60.239138
-0.925802,9,60.268836
-0.925759,9,60.298348
-0.925809,9,60.32781
-0.925547,9,60.357451
-0.925403,9,60.386738
-0.925523,9,60.425025
-0.925508,9,60.454278
-0.925512,9,60.483328
-0.925407,9,60.513297
-0.925573,9,60.542547
-0.925418,9,60.576034
-0.925686,9,60.610028
-0.92559,9,60.640825
-0.925992,9,60.66998
-0.926141,9,60.699478
-0.925703,9,60.728892
-0.925696,9,60.758327
-0.925607,9,60.789823
-0.925497,9,60.819443
-0.925573,9,60.84872
-0.925599,9,60.878858
-0.925627,9,60.908348
-0.925612,9,60.938702
-0.92554,9,60.967904
-0.925532,9,60.997872
-0.925651,9,61.026802
-0.925551,9,61.056182
-0.925572,9,61.086324
-0.925988,9,61.115873
-0.925625,9,61.145113
-0.925875,9,61.17582
-0.925525,9,61.207502
-0.925718,9,61.237296
-0.925692,9,61.267153
-0.925554,9,61.29789
-0.925736,9,61.327899
-0.925508,9,61.357392
-0.925443,9,61.385677
-0.925309,9,61.414952
-0.92534,9,61.444655
-0.925387,9,61.472894
-0.925416,9,61.501774
-0.925512,9,61.531264
-0.925499,9,61.560519
-0.925582,9,61.589771
-0.925672,9,61.623486
-0.925569,9,61.654495
-0.92551,9,61.684378
-0.925457,9,61.71376
-0.925463,9,61.742772
-0.925687,9,61.773102
-0.925422,9,61.808219
-0.925486,9,61.840247
-0.925547,9,61.870426
-0.925541,9,61.900156
-0.925486,9,61.931383
-0.925361,9,61.962562
-0.925466,9,61.992832
-0.925677,9,62.023072
-0.925566,9,62.05361
-0.92555,9,62.083563
-0.925786,9,62.115544
-0.926442,9,62.149774
-0.925788,9,62.179845
-0.925524,9,62.209706
-0.925505,9,62.23837
-0.925505,9,62.268597
-0.925672,9,62.301198
-0.925604,9,62.332291
-0.925595,9,62.361749
-0.925468,9,62.393316
-0.925557,9,62.439362
-0.925647,9,62.473131
-0.925609,9,62.517176
-0.925613,9,62.548451
-0.925598,9,62.593318
-0.925633,9,62.636784
-0.925923,9,62.670469
-0.925584,9,62.701092
-0.926184,9,62.731864
-0.925508,9,62.761187
-0.925434,9,62.791949
-0.925503,9,62.822703
-0.925606,9,62.851794
-0.925582,9,62.881626
-0.925583,9,62.932894
-0.925453,9,62.970916
-0.925619,9,63.001131
-0.925476,9,63.030637
-0.925454,9,63.061038
-0.925508,9,63.090036
-0.925588,9,63.11951
-0.925582,9,63.149874
-0.925484,9,63.180141
-0.925527,9,63.209805
